8.949999999999720e+00	3.078932610970508e-03
8.952499999999720e+00	3.079853325077673e-03
8.954999999999719e+00	3.080774040676333e-03
8.957499999999719e+00	3.081694757765602e-03
8.959999999999718e+00	3.082615476344593e-03
8.962499999999718e+00	3.083536196412431e-03
8.964999999999717e+00	3.084456917968228e-03
8.967499999999717e+00	3.085377641011106e-03
8.969999999999716e+00	3.086298365540185e-03
8.972499999999716e+00	3.087219091554583e-03
8.974999999999715e+00	3.088139819053423e-03
8.977499999999715e+00	3.089060548035826e-03
8.979999999999714e+00	3.089981278500918e-03
8.982499999999714e+00	3.090902010447819e-03
8.984999999999713e+00	3.091822743875657e-03
8.987499999999713e+00	3.092743478783553e-03
8.989999999999712e+00	3.093664215170636e-03
8.992499999999712e+00	3.094584953036033e-03
8.994999999999711e+00	3.095505692378870e-03
8.997499999999711e+00	3.096426433198274e-03
8.999999999999710e+00	3.097347175493380e-03
9.002499999999710e+00	3.098267919263311e-03
9.004999999999709e+00	3.099188664507202e-03
9.007499999999709e+00	3.100109411224183e-03
9.009999999999708e+00	3.101030159413385e-03
9.012499999999708e+00	3.101950909073942e-03
9.014999999999707e+00	3.102871660204990e-03
9.017499999999707e+00	3.103792412805658e-03
9.019999999999706e+00	3.104713166875087e-03
9.022499999999706e+00	3.105633922412409e-03
9.024999999999705e+00	3.106554679416763e-03
9.027499999999705e+00	3.107475437887285e-03
9.029999999999704e+00	3.108396197823115e-03
9.032499999999704e+00	3.109316959223390e-03
9.034999999999703e+00	3.110237722087250e-03
9.037499999999703e+00	3.111158486413839e-03
9.039999999999702e+00	3.112079252202293e-03
9.042499999999702e+00	3.113000019451756e-03
9.044999999999702e+00	3.113920788161372e-03
9.047499999999701e+00	3.114841558330286e-03
9.049999999999701e+00	3.115762329957638e-03
9.052499999999700e+00	3.116683103042576e-03
9.054999999999700e+00	3.117603877584246e-03
9.057499999999699e+00	3.118524653581792e-03
9.059999999999699e+00	3.119445431034364e-03
9.062499999999698e+00	3.120366209941109e-03
9.064999999999698e+00	3.121286990301176e-03
9.067499999999697e+00	3.122207772113713e-03
9.069999999999697e+00	3.123128555377873e-03
9.072499999999696e+00	3.124049340092805e-03
9.074999999999696e+00	3.124970126257661e-03
9.077499999999695e+00	3.125890913871593e-03
9.079999999999695e+00	3.126811702933758e-03
9.082499999999694e+00	3.127732493443307e-03
9.084999999999694e+00	3.128653285399393e-03
9.087499999999693e+00	3.129574078801173e-03
9.089999999999693e+00	3.130494873647805e-03
9.092499999999692e+00	3.131415669938446e-03
9.094999999999692e+00	3.132336467672250e-03
9.097499999999691e+00	3.133257266848378e-03
9.099999999999691e+00	3.134178067465989e-03
9.102499999999690e+00	3.135098869524243e-03
9.104999999999690e+00	3.136019673022300e-03
9.107499999999689e+00	3.136940477959322e-03
9.109999999999689e+00	3.137861284334473e-03
9.112499999999688e+00	3.138782092146910e-03
9.114999999999688e+00	3.139702901395802e-03
9.117499999999687e+00	3.140623712080312e-03
9.119999999999687e+00	3.141544524199603e-03
9.122499999999686e+00	3.142465337752843e-03
9.124999999999686e+00	3.143386152739196e-03
9.127499999999685e+00	3.144306969157833e-03
9.129999999999685e+00	3.145227787007918e-03
9.132499999999684e+00	3.146148606288622e-03
9.134999999999684e+00	3.147069426999115e-03
9.137499999999683e+00	3.147990249138565e-03
9.139999999999683e+00	3.148911072706144e-03
9.142499999999682e+00	3.149831897701022e-03
9.144999999999682e+00	3.150752724122373e-03
9.147499999999681e+00	3.151673551969369e-03
9.149999999999681e+00	3.152594381241185e-03
9.152499999999680e+00	3.153515211936993e-03
9.154999999999680e+00	3.154436044055970e-03
9.157499999999679e+00	3.155356877597291e-03
9.159999999999679e+00	3.156277712560134e-03
9.162499999999678e+00	3.157198548943673e-03
9.164999999999678e+00	3.158119386747091e-03
9.167499999999677e+00	3.159040225969560e-03
9.169999999999677e+00	3.159961066610265e-03
9.172499999999676e+00	3.160881908668385e-03
9.174999999999676e+00	3.161802752143099e-03
9.177499999999675e+00	3.162723597033591e-03
9.179999999999675e+00	3.163644443339039e-03
9.182499999999674e+00	3.164565291058631e-03
9.184999999999674e+00	3.165486140191548e-03
9.187499999999673e+00	3.166406990736974e-03
9.189999999999673e+00	3.167327842694094e-03
9.192499999999672e+00	3.168248696062095e-03
9.194999999999672e+00	3.169169550840164e-03
9.197499999999671e+00	3.170090407027485e-03
9.199999999999671e+00	3.171011264623250e-03
9.202499999999670e+00	3.171932123626646e-03
9.204999999999670e+00	3.172852984036859e-03
9.207499999999669e+00	3.173773845853082e-03
9.209999999999669e+00	3.174694709074507e-03
9.212499999999668e+00	3.175615573700323e-03
9.214999999999668e+00	3.176536439729723e-03
9.217499999999667e+00	3.177457307161897e-03
9.219999999999667e+00	3.178378175996044e-03
9.222499999999666e+00	3.179299046231354e-03
9.224999999999666e+00	3.180219917867023e-03
9.227499999999665e+00	3.181140790902247e-03
9.229999999999665e+00	3.182061665336221e-03
9.232499999999664e+00	3.182982541168142e-03
9.234999999999664e+00	3.183903418397208e-03
9.237499999999663e+00	3.184824297022618e-03
9.239999999999663e+00	3.185745177043571e-03
9.242499999999662e+00	3.186666058459264e-03
9.244999999999662e+00	3.187586941268901e-03
9.247499999999661e+00	3.188507825471680e-03
9.249999999999661e+00	3.189428711066805e-03
9.252499999999660e+00	3.190349598053477e-03
9.254999999999660e+00	3.191270486430900e-03
9.257499999999659e+00	3.192191376198276e-03
9.259999999999659e+00	3.193112267354812e-03
9.262499999999658e+00	3.194033159899713e-03
9.264999999999658e+00	3.194954053832182e-03
9.267499999999657e+00	3.195874949151426e-03
9.269999999999657e+00	3.196795845856657e-03
9.272499999999656e+00	3.197716743947077e-03
9.274999999999656e+00	3.198637643421898e-03
9.277499999999655e+00	3.199558544280326e-03
9.279999999999655e+00	3.200479446521575e-03
9.282499999999654e+00	3.201400350144852e-03
9.284999999999654e+00	3.202321255149371e-03
9.287499999999653e+00	3.203242161534341e-03
9.289999999999653e+00	3.204163069298977e-03
9.292499999999652e+00	3.205083978442490e-03
9.294999999999652e+00	3.206004888964098e-03
9.297499999999651e+00	3.206925800863010e-03
9.299999999999651e+00	3.207846714138445e-03
9.302499999999650e+00	3.208767628789618e-03
9.304999999999650e+00	3.209688544815748e-03
9.307499999999649e+00	3.210609462216047e-03
9.309999999999649e+00	3.211530380989738e-03
9.312499999999648e+00	3.212451301136036e-03
9.314999999999648e+00	3.213372222654163e-03
9.317499999999647e+00	3.214293145543337e-03
9.319999999999647e+00	3.215214069802780e-03
9.322499999999646e+00	3.216134995431710e-03
9.324999999999646e+00	3.217055922429355e-03
9.327499999999645e+00	3.217976850794931e-03
9.329999999999645e+00	3.218897780527667e-03
9.332499999999644e+00	3.219818711626783e-03
9.334999999999644e+00	3.220739644091505e-03
9.337499999999643e+00	3.221660577921057e-03
9.339999999999643e+00	3.222581513114667e-03
9.342499999999642e+00	3.223502449671560e-03
9.344999999999642e+00	3.224423387590964e-03
9.347499999999641e+00	3.225344326872107e-03
9.349999999999641e+00	3.226265267514216e-03
9.352499999999640e+00	3.227186209516520e-03
9.354999999999640e+00	3.228107152878251e-03
9.357499999999639e+00	3.229028097598639e-03
9.359999999999639e+00	3.229949043676915e-03
9.362499999999638e+00	3.230869991112309e-03
9.364999999999638e+00	3.231790939904056e-03
9.367499999999637e+00	3.232711890051386e-03
9.369999999999637e+00	3.233632841553536e-03
9.372499999999636e+00	3.234553794409738e-03
9.374999999999636e+00	3.235474748619229e-03
9.377499999999635e+00	3.236395704181243e-03
9.379999999999635e+00	3.237316661095017e-03
9.382499999999634e+00	3.238237619359788e-03
9.384999999999634e+00	3.239158578974793e-03
9.387499999999633e+00	3.240079539939271e-03
9.389999999999633e+00	3.241000502252460e-03
9.392499999999632e+00	3.241921465913599e-03
9.394999999999632e+00	3.242842430921931e-03
9.397499999999631e+00	3.243763397276696e-03
9.399999999999631e+00	3.244684364977132e-03
9.402499999999630e+00	3.245605334022486e-03
9.404999999999630e+00	3.246526304411996e-03
9.407499999999629e+00	3.247447276144910e-03
9.409999999999629e+00	3.248368249220469e-03
9.412499999999628e+00	3.249289223637917e-03
9.414999999999628e+00	3.250210199396503e-03
9.417499999999627e+00	3.251131176495470e-03
9.419999999999627e+00	3.252052154934063e-03
9.422499999999626e+00	3.252973134711533e-03
9.424999999999626e+00	3.253894115827127e-03
9.427499999999625e+00	3.254815098280091e-03
9.429999999999625e+00	3.255736082069675e-03
9.432499999999624e+00	3.256657067195132e-03
9.434999999999624e+00	3.257578053655708e-03
9.437499999999623e+00	3.258499041450656e-03
9.439999999999623e+00	3.259420030579227e-03
9.442499999999622e+00	3.260341021040673e-03
9.444999999999622e+00	3.261262012834248e-03
9.447499999999621e+00	3.262183005959206e-03
9.449999999999621e+00	3.263104000414799e-03
9.452499999999620e+00	3.264024996200284e-03
9.454999999999620e+00	3.264945993314914e-03
9.457499999999619e+00	3.265866991757945e-03
9.459999999999619e+00	3.266787991528637e-03
9.462499999999618e+00	3.267708992626243e-03
9.464999999999618e+00	3.268629995050024e-03
9.467499999999617e+00	3.269550998799235e-03
9.469999999999617e+00	3.270472003873139e-03
9.472499999999616e+00	3.271393010270995e-03
9.474999999999616e+00	3.272314017992060e-03
9.477499999999615e+00	3.273235027035600e-03
9.479999999999615e+00	3.274156037400873e-03
9.482499999999614e+00	3.275077049087142e-03
9.484999999999614e+00	3.275998062093670e-03
9.487499999999613e+00	3.276919076419720e-03
9.489999999999613e+00	3.277840092064557e-03
9.492499999999612e+00	3.278761109027443e-03
9.494999999999612e+00	3.279682127307648e-03
9.497499999999611e+00	3.280603146904434e-03
9.499999999999611e+00	3.281524167817069e-03
9.502499999999610e+00	3.282445190044820e-03
9.504999999999610e+00	3.283366213586953e-03
9.507499999999609e+00	3.284287238442741e-03
9.509999999999609e+00	3.285208264611447e-03
9.512499999999608e+00	3.286129292092344e-03
9.514999999999608e+00	3.287050320884702e-03
9.517499999999607e+00	3.287971350987790e-03
9.519999999999607e+00	3.288892382400882e-03
9.522499999999607e+00	3.289813415123248e-03
9.524999999999606e+00	3.290734449154160e-03
9.527499999999606e+00	3.291655484492894e-03
9.529999999999605e+00	3.292576521138721e-03
9.532499999999605e+00	3.293497559090917e-03
9.534999999999604e+00	3.294418598348756e-03
9.537499999999604e+00	3.295339638911516e-03
9.539999999999603e+00	3.296260680778469e-03
9.542499999999603e+00	3.297181723948895e-03
9.544999999999602e+00	3.298102768422071e-03
9.547499999999602e+00	3.299023814197274e-03
9.549999999999601e+00	3.299944861273782e-03
9.552499999999601e+00	3.300865909650878e-03
9.554999999999600e+00	3.301786959327836e-03
9.557499999999600e+00	3.302708010303942e-03
9.559999999999599e+00	3.303629062578473e-03
9.562499999999599e+00	3.304550116150713e-03
9.564999999999598e+00	3.305471171019943e-03
9.567499999999598e+00	3.306392227185445e-03
9.569999999999597e+00	3.307313284646505e-03
9.572499999999597e+00	3.308234343402405e-03
9.574999999999596e+00	3.309155403452428e-03
9.577499999999596e+00	3.310076464795862e-03
9.579999999999595e+00	3.310997527431992e-03
9.582499999999595e+00	3.311918591360105e-03
9.584999999999594e+00	3.312839656579486e-03
9.587499999999594e+00	3.313760723089424e-03
9.589999999999593e+00	3.314681790889207e-03
9.592499999999593e+00	3.315602859978122e-03
9.594999999999592e+00	3.316523930355462e-03
9.597499999999592e+00	3.317445002020512e-03
9.599999999999591e+00	3.318366074972566e-03
9.602499999999591e+00	3.319287149210912e-03
9.604999999999590e+00	3.320208224734846e-03
9.607499999999590e+00	3.321129301543657e-03
9.609999999999589e+00	3.322050379636639e-03
9.612499999999589e+00	3.322971459013082e-03
9.614999999999588e+00	3.323892539672287e-03
9.617499999999588e+00	3.324813621613542e-03
9.619999999999587e+00	3.325734704836145e-03
9.622499999999587e+00	3.326655789339390e-03
9.624999999999586e+00	3.327576875122575e-03
9.627499999999586e+00	3.328497962184996e-03
9.629999999999585e+00	3.329419050525952e-03
9.632499999999585e+00	3.330340140144737e-03
9.634999999999584e+00	3.331261231040654e-03
9.637499999999584e+00	3.332182323213001e-03
9.639999999999583e+00	3.333103416661077e-03
9.642499999999583e+00	3.334024511384182e-03
9.644999999999582e+00	3.334945607381616e-03
9.647499999999582e+00	3.335866704652683e-03
9.649999999999581e+00	3.336787803196683e-03
9.652499999999581e+00	3.337708903012921e-03
9.654999999999580e+00	3.338630004100698e-03
9.657499999999580e+00	3.339551106459317e-03
9.659999999999579e+00	3.340472210088086e-03
9.662499999999579e+00	3.341393314986305e-03
9.664999999999578e+00	3.342314421153284e-03
9.667499999999578e+00	3.343235528588324e-03
9.669999999999577e+00	3.344156637290736e-03
9.672499999999577e+00	3.345077747259827e-03
9.674999999999576e+00	3.345998858494903e-03
9.677499999999576e+00	3.346919970995272e-03
9.679999999999575e+00	3.347841084760245e-03
9.682499999999575e+00	3.348762199789129e-03
9.684999999999574e+00	3.349683316081235e-03
9.687499999999574e+00	3.350604433635873e-03
9.689999999999573e+00	3.351525552452354e-03
9.692499999999573e+00	3.352446672529992e-03
9.694999999999572e+00	3.353367793868097e-03
9.697499999999572e+00	3.354288916465983e-03
9.699999999999571e+00	3.355210040322964e-03
9.702499999999571e+00	3.356131165438350e-03
9.704999999999570e+00	3.357052291811458e-03
9.707499999999570e+00	3.357973419441605e-03
9.709999999999569e+00	3.358894548328104e-03
9.712499999999569e+00	3.359815678470272e-03
9.714999999999568e+00	3.360736809867426e-03
9.717499999999568e+00	3.361657942518882e-03
9.719999999999567e+00	3.362579076423959e-03
9.722499999999567e+00	3.363500211581976e-03
9.724999999999566e+00	3.364421347992250e-03
9.727499999999566e+00	3.365342485654102e-03
9.729999999999565e+00	3.366263624566853e-03
9.732499999999565e+00	3.367184764729821e-03
9.734999999999564e+00	3.368105906142328e-03
9.737499999999564e+00	3.369027048803697e-03
9.739999999999563e+00	3.369948192713247e-03
9.742499999999563e+00	3.370869337870308e-03
9.744999999999562e+00	3.371790484274195e-03
9.747499999999562e+00	3.372711631924235e-03
9.749999999999561e+00	3.373632780819754e-03
9.752499999999561e+00	3.374553930960076e-03
9.754999999999560e+00	3.375475082344525e-03
9.757499999999560e+00	3.376396234972430e-03
9.759999999999559e+00	3.377317388843117e-03
9.762499999999559e+00	3.378238543955909e-03
9.764999999999558e+00	3.379159700310140e-03
9.767499999999558e+00	3.380080857905133e-03
9.769999999999557e+00	3.381002016740220e-03
9.772499999999557e+00	3.381923176814731e-03
9.774999999999556e+00	3.382844338127993e-03
9.777499999999556e+00	3.383765500679338e-03
9.779999999999555e+00	3.384686664468097e-03
9.782499999999555e+00	3.385607829493603e-03
9.784999999999554e+00	3.386528995755185e-03
9.787499999999554e+00	3.387450163252176e-03
9.789999999999553e+00	3.388371331983912e-03
9.792499999999553e+00	3.389292501949724e-03
9.794999999999552e+00	3.390213673148948e-03
9.797499999999552e+00	3.391134845580917e-03
9.799999999999551e+00	3.392056019244969e-03
9.802499999999551e+00	3.392977194140437e-03
9.804999999999550e+00	3.393898370266657e-03
9.807499999999550e+00	3.394819547622970e-03
9.809999999999549e+00	3.395740726208709e-03
9.812499999999549e+00	3.396661906023214e-03
9.814999999999548e+00	3.397583087065824e-03
9.817499999999548e+00	3.398504269335877e-03
9.819999999999547e+00	3.399425452832713e-03
9.822499999999547e+00	3.400346637555673e-03
9.824999999999546e+00	3.401267823504095e-03
9.827499999999546e+00	3.402189010677324e-03
9.829999999999545e+00	3.403110199074696e-03
9.832499999999545e+00	3.404031388695561e-03
9.834999999999544e+00	3.404952579539256e-03
9.837499999999544e+00	3.405873771605126e-03
9.839999999999543e+00	3.406794964892513e-03
9.842499999999543e+00	3.407716159400766e-03
9.844999999999542e+00	3.408637355129226e-03
9.847499999999542e+00	3.409558552077240e-03
9.849999999999541e+00	3.410479750244151e-03
9.852499999999541e+00	3.411400949629309e-03
9.854999999999540e+00	3.412322150232061e-03
9.857499999999540e+00	3.413243352051752e-03
